;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
226;2023-01-25 08:30:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4824.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.22;0.08;0.49;0.0
227;2023-01-25 08:45:00;23.3;23.3;23.2;23.2;23.2;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4825.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.22;0.09;0.49;0.0
228;2023-01-25 09:00:00;23.2;23.2;23.2;23.2;23.2;0.51;0.51;0.49;0.49;0.49;2.49;0.5;0.0;4825.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.21;0.11;0.5;0.0
229;2023-01-25 09:15:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.21;0.14;0.51;0.0
230;2023-01-25 09:30:00;23.2;23.2;23.1;23.1;23.1;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4827.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.21;0.2;0.51;0.0
231;2023-01-25 09:45:00;23.1;23.1;23.1;23.1;23.1;0.49;0.49;0.46;0.46;0.46;2.34;0.47;0.0;4827.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.2;0.23;0.53;0.0
232;2023-01-25 10:00:00;23.1;23.1;23.1;23.1;23.1;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.2;0.28;0.54;0.0
233;2023-01-25 10:15:00;23.1;23.1;23.1;23.1;23.1;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.2;0.32;0.54;0.0
234;2023-01-25 10:30:00;23.0;23.0;23.0;23.0;23.0;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4828.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.2;0.36;0.54;0.0
235;2023-01-25 10:45:00;23.0;23.0;23.0;23.0;23.0;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.2;0.4;0.57;0.0
236;2023-01-25 11:00:00;23.0;23.0;23.0;23.0;23.0;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.19;0.44;0.57;0.0
237;2023-01-25 11:15:00;23.0;23.0;22.9;22.9;22.9;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4828.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.19;0.46;0.57;0.0
238;2023-01-25 11:30:00;23.2;23.2;23.2;23.2;23.2;0.43;0.43;0.4;0.4;0.4;2.06;0.41;0.0;4828.7;1207.2;0.06;642.7;642.7;653.9;653.9;653.9;2.69;0.19;0.5;0.59;0.25
239;2023-01-25 11:45:00;23.4;23.4;23.4;23.4;23.4;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4829.3;1305.9;0.06;704.4;704.4;704.4;704.4;704.4;2.7;0.19;0.52;0.51;0.27
240;2023-01-25 12:00:00;23.6;23.6;23.5;23.5;23.5;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4830.0;1408.4;0.07;763.6;763.6;763.6;763.6;763.6;2.71;0.19;0.54;0.46;0.29
241;2023-01-25 12:15:00;23.6;23.6;23.6;23.6;23.6;0.6;0.6;0.57;0.57;0.57;2.91;0.58;0.0;4830.0;1306.0;0.06;707.1;707.1;715.8;715.8;715.8;2.73;0.19;0.52;0.42;0.27
242;2023-01-25 12:30:00;23.7;23.7;23.7;23.7;23.7;0.6;0.6;0.6;0.6;0.6;3.0;0.6;0.0;4830.1;1207.5;0.06;655.7;655.7;655.7;655.7;655.7;2.72;0.19;0.5;0.4;0.25
243;2023-01-25 12:45:00;23.5;23.5;23.5;23.5;23.5;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4829.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.19;0.48;0.37;0.0
244;2023-01-25 13:00:00;23.3;23.3;23.3;23.3;23.3;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4829.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.19;0.46;0.43;0.0
245;2023-01-25 13:15:00;23.2;23.2;23.2;23.2;23.2;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.19;0.44;0.49;0.0
246;2023-01-25 13:30:00;23.2;23.2;23.1;23.1;23.1;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.19;0.4;0.51;0.0
247;2023-01-25 13:45:00;23.1;23.1;23.1;23.1;23.1;0.49;0.49;0.46;0.46;0.46;2.34;0.47;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.2;0.39;0.53;0.0
248;2023-01-25 14:00:00;23.1;23.1;23.1;23.1;23.1;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4829.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.2;0.36;0.54;0.0
249;2023-01-25 14:15:00;23.0;23.0;23.0;23.0;23.0;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4829.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.2;0.36;0.54;0.0
250;2023-01-25 14:30:00;23.0;23.0;23.0;23.0;23.0;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.2;0.34;0.57;0.0
251;2023-01-25 14:45:00;23.0;23.0;22.9;22.9;22.9;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4829.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.2;0.33;0.57;0.0
252;2023-01-25 15:00:00;22.9;22.9;22.9;22.9;22.9;0.43;0.43;0.4;0.4;0.4;2.06;0.41;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.2;0.32;0.59;0.0
253;2023-01-25 15:15:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4829.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.2;0.28;0.6;0.0
254;2023-01-25 15:30:00;22.8;22.8;22.8;22.8;22.8;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4829.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.2;0.24;0.6;0.0
255;2023-01-25 15:45:00;22.8;22.8;22.8;22.8;22.8;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4828.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.2;0.23;0.63;0.0
256;2023-01-25 16:00:00;22.8;22.8;22.8;22.8;22.8;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4828.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.21;0.2;0.63;0.0
257;2023-01-25 16:15:00;22.7;22.7;22.7;22.7;22.7;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.21;0.2;0.63;0.0
258;2023-01-25 16:30:00;22.7;22.7;22.7;22.7;22.7;0.34;0.34;0.34;0.34;0.34;1.71;0.34;0.0;4827.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.21;0.18;0.66;0.0
259;2023-01-25 16:45:00;22.7;22.7;22.7;22.7;22.7;0.34;0.34;0.34;0.34;0.34;1.71;0.34;0.0;4828.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.21;0.16;0.66;0.0
260;2023-01-25 17:00:00;22.6;22.6;22.6;22.6;22.6;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4829.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.21;0.15;0.32;0.0
261;2023-01-25 17:15:00;22.6;22.6;22.6;22.6;22.6;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4828.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.2;0.23;0.33;0.0
262;2023-01-25 17:30:00;22.6;22.6;22.5;22.5;22.5;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4828.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.2;0.28;0.33;0.0
263;2023-01-25 17:45:00;22.5;22.5;22.5;22.5;22.5;0.67;0.67;0.66;0.66;0.66;3.34;0.67;0.0;4827.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.2;0.36;0.33;0.0
264;2023-01-25 18:00:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4826.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.19;0.44;0.34;0.0
265;2023-01-25 18:15:00;22.7;22.7;22.7;22.7;22.7;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4825.6;1206.4;0.06;643.6;643.6;643.6;643.6;643.6;2.67;0.19;0.5;0.34;0.25
266;2023-01-25 18:30:00;22.9;22.9;22.9;22.9;22.9;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4825.7;1459.8;0.07;779.1;779.1;779.1;779.1;779.1;2.67;0.18;0.55;0.32;0.3
267;2023-01-25 18:45:00;23.1;23.1;23.1;23.1;23.1;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4825.7;1513.3;0.07;807.7;807.7;807.7;807.7;807.7;2.67;0.18;0.56;0.31;0.31
268;2023-01-25 19:00:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4825.7;1623.4;0.07;866.4;866.4;866.4;866.4;866.4;2.67;0.17;0.58;0.29;0.34
269;2023-01-25 19:15:00;23.4;23.4;23.4;23.4;23.4;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4826.0;1679.9;0.07;897.2;897.2;897.2;897.2;897.2;2.67;0.17;0.59;0.29;0.35
270;2023-01-25 19:30:00;23.5;23.5;23.5;23.5;23.5;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4824.7;1795.3;0.08;956.3;956.3;956.3;956.3;956.3;2.66;0.17;0.61;0.27;0.37
271;2023-01-25 19:45:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4825.6;1854.9;0.08;989.7;989.7;989.7;989.7;989.7;2.67;0.17;0.62;0.26;0.38
272;2023-01-25 20:00:00;23.8;23.8;23.8;23.8;23.8;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4825.1;2101.8;0.09;1120.3;1120.3;1120.3;1120.3;1120.3;2.67;0.17;0.66;0.26;0.44
273;2023-01-25 20:15:00;23.4;23.4;23.4;23.4;23.4;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4823.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.17;0.67;0.24;0.0
274;2023-01-25 20:30:00;23.2;23.2;23.2;23.2;23.2;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4823.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.16;0.68;0.27;0.0
275;2023-01-25 20:45:00;23.6;23.6;23.6;23.6;23.6;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4824.3;2296.8;0.09;1222.4;1222.4;1222.4;1222.4;1222.4;2.66;0.16;0.69;0.29;0.48
276;2023-01-25 21:00:00;23.9;23.9;23.9;23.9;23.9;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4823.2;2296.3;0.09;1219.8;1219.8;1219.8;1219.8;1219.8;2.66;0.16;0.69;0.26;0.48
277;2023-01-25 21:15:00;23.5;23.5;23.5;23.5;23.5;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.16;0.71;0.24;0.0
278;2023-01-25 21:30:00;23.3;23.3;23.3;23.3;23.3;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4820.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.16;0.72;0.26;0.0
279;2023-01-25 21:45:00;23.8;23.8;23.8;23.8;23.8;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4821.1;2640.0;0.1;1397.9;1397.9;1397.9;1397.9;1397.9;2.65;0.16;0.74;0.28;0.55
280;2023-01-25 22:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4820.4;1205.1;0.05;637.5;637.5;637.5;637.5;637.5;2.64;0.15;0.76;0.24;0.25
281;2023-01-25 22:15:00;23.5;23.5;23.5;23.5;23.5;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4818.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.15;0.77;0.24;0.0
282;2023-01-25 22:30:00;23.4;23.4;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4819.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.15;0.84;0.26;0.0
283;2023-01-25 22:45:00;24.1;24.1;24.1;24.1;24.1;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4819.5;3732.2;0.14;1971.7;1971.7;1971.7;1971.7;1971.7;2.64;0.15;0.88;0.27;0.77
284;2023-01-25 23:00:00;24.0;24.0;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4818.9;1204.7;0.05;635.9;635.9;635.9;635.9;635.9;2.64;0.15;0.89;0.22;0.25
285;2023-01-25 23:15:00;23.8;23.8;23.7;23.7;23.7;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4820.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.15;0.98;0.23;0.0
286;2023-01-25 23:30:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4821.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.15;0.99;0.25;0.0
287;2023-01-25 23:45:00;24.5;24.5;24.5;24.5;24.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4818.4;4818.4;0.17;2541.9;2541.9;2541.9;2541.9;2541.9;2.64;0.14;1.0;0.26;1.0
288;2023-01-26 00:00:00;24.4;24.4;24.4;24.4;24.4;0.81;0.81;0.81;0.81;0.81;4.04;0.81;0.0;4815.9;1204.0;0.04;633.2;633.2;633.2;633.2;633.2;2.63;0.14;0.79;0.19;0.25
289;2023-01-26 00:15:00;24.0;24.0;24.0;24.0;24.0;0.8;0.8;0.8;0.8;0.8;4.0;0.8;0.0;4816.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.14;0.8;0.2;0.0
290;2023-01-26 00:30:00;23.8;23.8;23.8;23.8;23.8;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4816.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.14;0.83;0.23;0.0
291;2023-01-26 00:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4814.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.14;0.85;0.24;0.0
292;2023-01-26 01:00:00;24.5;24.5;24.4;24.4;24.4;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4816.5;3729.9;0.13;1963.4;1963.4;1963.4;1963.4;1963.4;2.63;0.14;0.88;0.25;0.77
293;2023-01-26 01:15:00;24.4;24.4;24.4;24.4;24.4;0.81;0.81;0.8;0.8;0.8;4.01;0.8;0.0;4817.3;1204.3;0.04;633.7;633.7;635.1;635.1;635.1;2.63;0.14;0.92;0.2;0.25
294;2023-01-26 01:30:00;24.1;24.1;24.1;24.1;24.1;0.8;0.8;0.8;0.8;0.8;4.0;0.8;0.0;4817.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.14;0.96;0.2;0.0
295;2023-01-26 01:45:00;23.9;23.9;23.9;23.9;23.9;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4814.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.14;0.98;0.22;0.0
296;2023-01-26 02:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4813.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.13;0.98;0.24;0.0
297;2023-01-26 02:15:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4812.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.13;0.98;0.24;0.0
298;2023-01-26 02:30:00;24.7;24.7;24.7;24.7;24.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4813.1;4528.7;0.15;2374.9;2374.9;2374.9;2374.9;2374.9;2.62;0.14;0.97;0.25;0.94
299;2023-01-26 02:45:00;24.6;24.6;24.6;24.6;24.6;0.82;0.82;0.82;0.82;0.82;4.11;0.82;0.0;4815.2;1203.8;0.04;632.7;632.7;632.7;632.7;632.7;2.63;0.14;0.96;0.18;0.25
300;2023-01-26 03:00:00;24.3;24.3;24.2;24.2;24.2;0.81;0.81;0.81;0.81;0.81;4.07;0.81;0.0;4812.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.14;0.94;0.19;0.0
301;2023-01-26 03:15:00;24.1;24.1;24.1;24.1;24.1;0.79;0.79;0.79;0.79;0.79;3.94;0.79;0.0;4814.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.14;0.85;0.21;0.0
302;2023-01-26 03:30:00;23.9;23.9;23.9;23.9;23.9;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4808.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.14;0.79;0.22;0.0
303;2023-01-26 03:45:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4805.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.14;0.75;0.24;0.0
304;2023-01-26 04:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4805.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.14;0.74;0.24;0.0
305;2023-01-26 04:15:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4801.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.15;0.71;0.24;0.0
306;2023-01-26 04:30:00;24.1;24.1;24.1;24.1;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4799.1;2090.5;0.08;1082.7;1082.7;1082.7;1082.7;1082.7;2.59;0.15;0.66;0.25;0.44
307;2023-01-26 04:45:00;24.2;24.2;24.2;24.2;24.2;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4797.5;1199.4;0.05;620.4;620.4;620.4;620.4;620.4;2.59;0.16;0.59;0.22;0.25
308;2023-01-26 05:00:00;24.0;24.0;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.93;0.79;0.0;4795.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.17;0.57;0.21;0.0
309;2023-01-26 05:15:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4790.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.17;0.53;0.23;0.0
310;2023-01-26 05:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4787.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.18;0.46;0.24;0.0
311;2023-01-26 05:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4786.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.18;0.38;0.24;0.0
312;2023-01-26 06:00:00;23.7;23.7;23.6;23.6;23.6;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4787.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.19;0.24;0.61;0.0
313;2023-01-26 06:15:00;23.6;23.6;23.6;23.6;23.6;0.15;0.15;0.54;0.54;0.54;1.93;0.39;0.0;4786.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.19;0.19;0.61;0.0
314;2023-01-26 06:30:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4789.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.19;0.17;0.62;0.0
315;2023-01-26 06:45:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4787.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.2;0.12;0.62;0.0
316;2023-01-26 07:00:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4787.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.2;0.08;0.62;0.0
317;2023-01-26 07:15:00;23.4;23.4;23.4;23.4;23.4;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4787.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.2;0.07;0.62;0.0
318;2023-01-26 07:30:00;23.4;23.4;23.4;23.4;23.4;0.13;0.13;0.53;0.53;0.53;1.84;0.37;0.0;4788.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.2;0.06;0.63;0.0
319;2023-01-26 07:45:00;23.4;23.4;23.4;23.4;23.4;0.13;0.13;0.53;0.53;0.53;1.84;0.37;0.0;4790.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.2;0.04;0.63;0.0
320;2023-01-26 08:00:00;23.3;23.3;23.3;23.3;23.3;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4794.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.2;0.02;0.46;0.0
321;2023-01-26 08:15:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4793.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.2;0.04;0.49;0.0
322;2023-01-26 08:30:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4795.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.2;0.06;0.49;0.0
323;2023-01-26 08:45:00;23.2;23.2;23.2;23.2;23.2;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4798.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.2;0.08;0.49;0.0
324;2023-01-26 09:00:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4799.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.2;0.1;0.51;0.0
325;2023-01-26 09:15:00;23.2;23.2;23.2;23.2;23.2;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4798.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.2;0.12;0.51;0.0
326;2023-01-26 09:30:00;23.1;23.1;23.1;23.1;23.1;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4801.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.2;0.14;0.51;0.0
327;2023-01-26 09:45:00;23.1;23.1;23.1;23.1;23.1;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4806.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.19;0.15;0.54;0.0
328;2023-01-26 10:00:00;23.1;23.1;23.1;23.1;23.1;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4807.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.19;0.15;0.54;0.0
329;2023-01-26 10:15:00;23.0;23.0;23.0;23.0;23.0;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4804.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.19;0.17;0.54;0.0
330;2023-01-26 10:30:00;23.0;23.0;23.0;23.0;23.0;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4799.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.19;0.19;0.57;0.0
331;2023-01-26 10:45:00;23.0;23.0;23.0;23.0;23.0;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4795.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.19;0.2;0.57;0.0
332;2023-01-26 11:00:00;22.9;22.9;22.9;22.9;22.9;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4789.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.19;0.24;0.57;0.0
333;2023-01-26 11:15:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4784.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.19;0.25;0.6;0.0
334;2023-01-26 11:30:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4784.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.56;0.19;0.26;0.6;0.0
335;2023-01-26 11:45:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4790.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.57;0.19;0.28;0.6;0.0
336;2023-01-26 12:00:00;22.8;22.8;22.8;22.8;22.8;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4792.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.18;0.29;0.6;0.0
337;2023-01-26 12:15:00;22.8;22.8;22.8;22.8;22.8;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4793.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.58;0.18;0.31;0.63;0.0
338;2023-01-26 12:30:00;22.8;22.8;22.8;22.8;22.8;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4799.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.59;0.18;0.33;0.63;0.0
339;2023-01-26 12:45:00;22.8;22.8;22.8;22.8;22.8;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4802.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.18;0.36;0.63;0.0
