;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2023-01-10 04:00:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4742.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.11;0.62;0.23;0.0
113;2023-01-10 04:15:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4729.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.12;0.6;0.24;0.0
114;2023-01-10 04:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4723.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.12;0.57;0.24;0.0
115;2023-01-10 04:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4722.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.13;0.54;0.24;0.0
116;2023-01-10 05:00:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4723.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.14;0.51;0.24;0.0
117;2023-01-10 05:15:00;23.7;23.7;23.7;23.7;23.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4716.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.14;0.47;0.25;0.0
118;2023-01-10 05:30:00;23.7;23.7;23.7;23.7;23.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4708.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.15;0.25;0.25;0.0
119;2023-01-10 05:45:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4705.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.15;0.17;0.25;0.0
120;2023-01-10 06:00:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4713.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.15;0.14;0.62;0.0
121;2023-01-10 06:15:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4718.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.16;0.1;0.62;0.0
122;2023-01-10 06:30:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4714.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.16;0.07;0.62;0.0
123;2023-01-10 06:45:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.16;0.04;0.62;0.0
124;2023-01-10 07:00:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4709.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.17;0.01;0.62;0.0
125;2023-01-10 07:15:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4722.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.16;0.02;0.62;0.0
126;2023-01-10 07:30:00;23.4;23.4;23.4;23.4;23.4;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4732.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.16;0.04;0.62;0.0
127;2023-01-10 07:45:00;23.4;23.4;23.4;23.4;23.4;0.13;0.13;0.53;0.53;0.53;1.84;0.37;0.0;4727.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.16;0.05;0.63;0.0
128;2023-01-10 08:00:00;23.4;23.4;23.4;23.4;23.4;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4722.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.16;0.07;0.46;0.0
129;2023-01-10 08:15:00;23.4;23.4;23.4;23.4;23.4;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4718.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.16;0.08;0.46;0.0
130;2023-01-10 08:30:00;23.4;23.4;23.4;23.4;23.4;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4715.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.16;0.1;0.46;0.0
131;2023-01-10 08:45:00;23.3;23.3;23.3;23.3;23.3;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4710.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.16;0.11;0.46;0.0
132;2023-01-10 09:00:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4709.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.15;0.14;0.49;0.0
133;2023-01-10 09:15:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4704.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.15;0.15;0.49;0.0
134;2023-01-10 09:30:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4693.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.15;0.17;0.49;0.0
135;2023-01-10 09:45:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4679.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.15;0.18;0.49;0.0
136;2023-01-10 10:00:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4674.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.15;0.25;0.49;0.0
137;2023-01-10 10:15:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4673.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.15;0.31;0.49;0.0
138;2023-01-10 10:30:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4661.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.14;0.36;0.49;0.0
139;2023-01-10 10:45:00;23.3;23.3;23.3;23.3;23.3;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.14;0.45;0.49;0.0
140;2023-01-10 11:00:00;23.7;23.7;23.7;23.7;23.7;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4614.6;1153.7;0.04;716.3;716.3;716.3;716.3;716.3;3.1;0.14;0.5;0.49;0.25
141;2023-01-10 11:15:00;23.8;23.8;23.8;23.8;23.8;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4634.0;1158.5;0.04;715.4;715.4;715.4;715.4;715.4;3.09;0.14;0.5;0.37;0.25
142;2023-01-10 11:30:00;23.7;23.7;23.7;23.7;23.7;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4638.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.14;0.49;0.34;0.0
143;2023-01-10 11:45:00;23.6;23.6;23.6;23.6;23.6;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4605.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.14;0.48;0.37;0.0
144;2023-01-10 12:00:00;23.6;23.6;23.6;23.6;23.6;0.6;0.6;0.6;0.6;0.6;3.0;0.6;0.0;4586.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.14;0.48;0.4;0.0
145;2023-01-10 12:15:00;23.6;23.6;23.6;23.6;23.6;0.6;0.6;0.6;0.6;0.6;3.0;0.6;0.0;4583.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.14;0.44;0.4;0.0
146;2023-01-10 12:30:00;23.5;23.5;23.5;23.5;23.5;0.6;0.6;0.6;0.6;0.6;3.0;0.6;0.0;4598.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.38;0.4;0.0
147;2023-01-10 12:45:00;23.6;23.6;23.6;23.6;23.6;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4548.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.14;0.33;0.43;0.0
148;2023-01-10 13:00:00;23.6;23.6;23.6;23.6;23.6;0.6;0.6;0.6;0.6;0.6;3.0;0.6;0.0;4540.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.15;0.31;0.4;0.0
149;2023-01-10 13:15:00;23.5;23.5;23.5;23.5;23.5;0.6;0.6;0.6;0.6;0.6;3.0;0.6;0.0;4555.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.15;0.3;0.4;0.0
150;2023-01-10 13:30:00;23.5;23.5;23.5;23.5;23.5;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4535.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.15;0.29;0.43;0.0
151;2023-01-10 13:45:00;23.5;23.5;23.5;23.5;23.5;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4514.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.15;0.29;0.43;0.0
152;2023-01-10 14:00:00;23.5;23.5;23.5;23.5;23.5;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4493.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.15;0.27;0.43;0.0
153;2023-01-10 14:15:00;23.5;23.5;23.5;23.5;23.5;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4519.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.14;0.32;0.43;0.0
154;2023-01-10 14:30:00;23.4;23.4;23.4;23.4;23.4;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4537.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.14;0.4;0.43;0.0
155;2023-01-10 14:45:00;23.4;23.4;23.4;23.4;23.4;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4541.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.14;0.48;0.46;0.0
156;2023-01-10 15:00:00;23.7;23.7;23.7;23.7;23.7;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4546.8;1136.7;0.04;718.2;718.2;718.2;718.2;718.2;3.16;0.14;0.5;0.46;0.25
157;2023-01-10 15:15:00;23.9;23.9;23.9;23.9;23.9;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4554.4;1138.6;0.04;718.0;718.0;718.0;718.0;718.0;3.15;0.14;0.48;0.37;0.25
158;2023-01-10 15:30:00;23.7;23.7;23.7;23.7;23.7;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4569.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.14;0.39;0.31;0.0
159;2023-01-10 15:45:00;23.5;23.5;23.5;23.5;23.5;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4575.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.14;0.31;0.37;0.0
160;2023-01-10 16:00:00;23.5;23.5;23.5;23.5;23.5;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4588.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.15;0.26;0.43;0.0
161;2023-01-10 16:15:00;23.4;23.4;23.4;23.4;23.4;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4596.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.14;0.31;0.43;0.0
162;2023-01-10 16:30:00;23.4;23.4;23.4;23.4;23.4;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4609.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.14;0.39;0.46;0.0
163;2023-01-10 16:45:00;23.3;23.3;23.3;23.3;23.3;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4611.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.14;0.48;0.46;0.0
164;2023-01-10 17:00:00;23.6;23.6;23.6;23.6;23.6;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4614.6;1153.7;0.04;716.3;716.3;716.3;716.3;716.3;3.1;0.14;0.5;0.28;0.25
165;2023-01-10 17:15:00;23.8;23.8;23.8;23.8;23.8;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4620.6;1249.4;0.04;774.5;774.5;774.5;774.5;774.5;3.1;0.14;0.52;0.26;0.27
166;2023-01-10 17:30:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4620.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.13;0.53;0.24;0.0
167;2023-01-10 17:45:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4627.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.13;0.55;0.26;0.0
168;2023-01-10 18:00:00;23.8;23.8;23.8;23.8;23.8;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4630.0;1452.0;0.05;897.7;897.7;897.7;897.7;897.7;3.09;0.12;0.56;0.26;0.31
169;2023-01-10 18:15:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4630.0;1157.5;0.03;715.6;715.6;715.6;715.6;715.6;3.09;0.12;0.58;0.24;0.25
170;2023-01-10 18:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4628.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.12;0.6;0.24;0.0
171;2023-01-10 18:45:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4622.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.11;0.61;0.25;0.0
172;2023-01-10 19:00:00;24.0;24.0;24.0;24.0;24.0;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4620.0;1952.0;0.05;1210.2;1210.2;1210.2;1210.2;1210.2;3.1;0.11;0.65;0.26;0.42
173;2023-01-10 19:15:00;24.1;24.1;24.1;24.1;24.1;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4610.4;1152.6;0.03;716.5;716.5;716.5;716.5;716.5;3.11;0.1;0.67;0.23;0.25
174;2023-01-10 19:30:00;23.9;23.9;23.9;23.9;23.9;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4597.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.1;0.74;0.22;0.0
175;2023-01-10 19:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4592.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.09;0.82;0.24;0.0
176;2023-01-10 20:00:00;24.5;24.5;24.5;24.5;24.5;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4583.7;3234.2;0.07;2024.6;2024.6;2024.6;2024.6;2024.6;3.13;0.09;0.84;0.25;0.71
177;2023-01-10 20:15:00;24.5;24.5;24.5;24.5;24.5;0.81;0.81;0.81;0.81;0.81;4.04;0.81;0.0;4578.6;1144.7;0.02;717.4;717.4;717.4;717.4;717.4;3.13;0.09;0.85;0.19;0.25
178;2023-01-10 20:30:00;24.2;24.2;24.2;24.2;24.2;0.81;0.81;0.81;0.81;0.81;4.04;0.81;0.0;4573.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.08;0.86;0.19;0.0
179;2023-01-10 20:45:00;24.0;24.0;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.93;0.79;0.0;4561.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.08;0.88;0.21;0.0
180;2023-01-10 21:00:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4554.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.08;0.89;0.23;0.0
181;2023-01-10 21:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4562.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.07;0.9;0.24;0.0
182;2023-01-10 21:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4584.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.06;0.91;0.24;0.0
183;2023-01-10 21:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4588.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.05;0.92;0.24;0.0
184;2023-01-10 22:00:00;24.7;24.7;24.7;24.7;24.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4578.0;3959.5;0.04;2482.1;2482.1;2482.1;2482.1;2482.1;3.13;0.04;0.93;0.25;0.86
185;2023-01-10 22:15:00;24.7;24.7;24.7;24.7;24.7;0.82;0.82;0.82;0.82;0.82;4.11;0.82;0.0;4558.9;1139.7;0.01;717.9;717.9;717.9;717.9;717.9;3.15;0.03;0.94;0.18;0.25
186;2023-01-10 22:30:00;24.4;24.4;24.4;24.4;24.4;0.82;0.82;0.82;0.82;0.82;4.11;0.82;0.0;4546.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.02;0.95;0.18;0.0
187;2023-01-10 22:45:00;24.2;24.2;24.2;24.2;24.2;0.8;0.8;0.8;0.8;0.8;4.0;0.8;0.0;4532.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.01;0.96;0.2;0.0
188;2023-01-10 23:00:00;24.1;24.1;24.1;24.1;24.1;0.79;0.79;0.79;0.79;0.79;3.93;0.79;0.0;4512.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.0;0.97;0.21;0.0
189;2023-01-10 23:15:00;24.0;24.0;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4486.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.0;0.98;0.22;0.0
190;2023-01-10 23:30:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4471.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.22;0.0;0.99;0.23;0.0
191;2023-01-10 23:45:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4462.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.0;1.0;0.24;0.0
192;2023-01-11 00:00:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4458.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.24;0.0
193;2023-01-11 00:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4458.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.24;0.0
194;2023-01-11 00:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4449.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.24;0.0
195;2023-01-11 00:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4437.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;1.0;0.24;0.0
196;2023-01-11 01:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4431.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.27;0.0;1.0;0.24;0.0
197;2023-01-11 01:15:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4428.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.27;0.0;1.0;0.24;0.0
198;2023-01-11 01:30:00;25.0;25.0;25.0;25.0;25.0;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4423.9;4423.9;0.0;2900.4;2900.4;2900.4;2900.4;2900.4;3.28;0.0;1.0;0.25;1.0
199;2023-01-11 01:45:00;24.9;24.9;24.9;24.9;24.9;0.84;0.84;0.84;0.84;0.84;4.21;0.84;0.0;4422.5;1105.6;0.0;725.4;725.4;725.4;725.4;725.4;3.28;0.0;1.0;0.16;0.25
200;2023-01-11 02:00:00;24.5;24.5;24.5;24.5;24.5;0.84;0.84;0.84;0.84;0.84;4.18;0.84;0.0;4423.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.28;0.0;1.0;0.16;0.0
201;2023-01-11 02:15:00;24.3;24.3;24.3;24.3;24.3;0.81;0.81;0.81;0.81;0.81;4.04;0.81;0.0;4424.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.28;0.0;1.0;0.19;0.0
202;2023-01-11 02:30:00;24.2;24.2;24.2;24.2;24.2;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4432.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.27;0.0;1.0;0.21;0.0
203;2023-01-11 02:45:00;24.1;24.1;24.1;24.1;24.1;0.79;0.79;0.79;0.79;0.79;3.93;0.79;0.0;4450.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.21;0.0
204;2023-01-11 03:00:00;24.0;24.0;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4457.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.22;0.0
205;2023-01-11 03:15:00;24.0;24.0;24.0;24.0;24.0;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4457.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.24;0.0;1.0;0.23;0.0
206;2023-01-11 03:30:00;24.0;24.0;24.0;24.0;24.0;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4447.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;0.86;0.23;0.0
207;2023-01-11 03:45:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4438.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.0;0.85;0.23;0.0
208;2023-01-11 04:00:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4423.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.28;0.0;0.84;0.24;0.0
209;2023-01-11 04:15:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4413.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.02;0.8;0.24;0.0
210;2023-01-11 04:30:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4406.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.31;0.03;0.77;0.24;0.0
211;2023-01-11 04:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4401.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.33;0.04;0.75;0.24;0.0
212;2023-01-11 05:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4400.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.34;0.06;0.72;0.24;0.0
213;2023-01-11 05:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4399.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.07;0.71;0.24;0.0
214;2023-01-11 05:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4399.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.07;0.69;0.24;0.0
215;2023-01-11 05:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4402.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.08;0.66;0.24;0.0
216;2023-01-11 06:00:00;24.4;24.4;24.2;24.2;24.2;0.16;0.16;0.56;0.56;0.56;1.99;0.4;0.0;4403.6;1803.7;0.04;1412.6;1412.6;1103.6;1103.6;1103.6;3.4;0.09;0.64;0.6;0.41
217;2023-01-11 06:15:00;24.6;24.6;24.4;24.4;24.4;0.2;0.2;0.59;0.59;0.59;2.16;0.43;0.0;4403.5;1380.9;0.03;1065.4;1065.4;855.4;855.4;855.4;3.4;0.1;0.56;0.57;0.31
218;2023-01-11 06:30:00;24.7;24.7;24.5;24.5;24.5;0.21;0.21;0.6;0.6;0.6;2.23;0.45;0.0;4403.2;1284.0;0.04;986.2;986.2;797.4;797.4;797.4;3.4;0.11;0.54;0.55;0.29
219;2023-01-11 06:45:00;24.4;24.4;24.3;24.3;24.3;0.22;0.22;0.61;0.61;0.61;2.26;0.45;0.0;4402.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.12;0.4;0.55;0.0
220;2023-01-11 07:00:00;24.3;24.3;24.1;24.1;24.1;0.2;0.2;0.59;0.59;0.59;2.18;0.44;0.0;4402.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.13;0.25;0.56;0.0
221;2023-01-11 07:15:00;24.2;24.2;24.1;24.1;24.1;0.19;0.19;0.58;0.58;0.58;2.12;0.42;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.13;0.24;0.58;0.0
222;2023-01-11 07:30:00;24.1;24.1;24.0;24.0;24.0;0.19;0.19;0.58;0.58;0.58;2.11;0.42;0.0;4406.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.42;0.13;0.23;0.58;0.0
223;2023-01-11 07:45:00;24.0;24.0;24.0;24.0;24.0;0.18;0.18;0.57;0.57;0.57;2.07;0.41;0.0;4408.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43;0.13;0.21;0.59;0.0
224;2023-01-11 08:00:00;24.0;24.0;23.9;23.9;23.9;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4409.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.13;0.2;0.29;0.0
225;2023-01-11 08:15:00;24.0;24.0;23.9;23.9;23.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4412.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.13;0.17;0.3;0.0
