;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
226;2022-12-28 08:30:00;23.6;23.6;23.2;23.2;23.2;0.63;0.63;0.51;0.51;0.51;2.8;0.56;0.0;4538.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.07;0.28;0.44;0.0
227;2022-12-28 08:45:00;23.5;23.5;23.2;23.2;23.2;0.6;0.6;0.49;0.49;0.49;2.66;0.53;0.0;4511.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.07;0.26;0.47;0.0
228;2022-12-28 09:00:00;23.5;23.5;23.1;23.1;23.1;0.57;0.57;0.49;0.49;0.49;2.6;0.52;0.0;4493.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.07;0.24;0.48;0.0
229;2022-12-28 09:15:00;23.5;23.5;23.1;23.1;23.1;0.57;0.57;0.46;0.46;0.46;2.51;0.5;0.0;4480.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.07;0.27;0.5;0.0
230;2022-12-28 09:30:00;23.4;23.4;23.1;23.1;23.1;0.57;0.57;0.46;0.46;0.46;2.51;0.5;0.0;4466.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.06;0.32;0.5;0.0
231;2022-12-28 09:45:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4447.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.06;0.33;0.51;0.0
232;2022-12-28 10:00:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4437.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.26;0.06;0.36;0.51;0.0
233;2022-12-28 10:15:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4426.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.27;0.06;0.39;0.51;0.0
234;2022-12-28 10:30:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4413.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.06;0.41;0.51;0.0
235;2022-12-28 10:45:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4403.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.32;0.05;0.44;0.51;0.0
236;2022-12-28 11:00:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4399.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.34;0.05;0.46;0.51;0.0
237;2022-12-28 11:15:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4399.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.34;0.05;0.48;0.51;0.0
238;2022-12-28 11:30:00;23.6;23.6;23.3;23.3;23.3;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4399.1;1118.6;0.01;732.4;732.4;765.2;765.2;765.2;3.36;0.05;0.5;0.51;0.25
239;2022-12-28 11:45:00;23.8;23.8;23.5;23.5;23.5;0.6;0.6;0.51;0.51;0.51;2.74;0.55;0.0;4405.1;1101.3;0.01;733.5;733.5;762.8;762.8;762.8;3.41;0.05;0.52;0.45;0.25
240;2022-12-28 12:00:00;23.7;23.7;23.4;23.4;23.4;0.66;0.66;0.57;0.57;0.57;3.03;0.61;0.0;4412.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.05;0.54;0.39;0.0
241;2022-12-28 12:15:00;23.7;23.7;23.4;23.4;23.4;0.63;0.63;0.54;0.54;0.54;2.89;0.58;0.0;4414.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.05;0.45;0.42;0.0
242;2022-12-28 12:30:00;23.7;23.7;23.4;23.4;23.4;0.63;0.63;0.54;0.54;0.54;2.89;0.58;0.0;4410.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.06;0.38;0.42;0.0
243;2022-12-28 12:45:00;23.6;23.6;23.3;23.3;23.3;0.63;0.63;0.54;0.54;0.54;2.89;0.58;0.0;4411.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.07;0.3;0.42;0.0
244;2022-12-28 13:00:00;23.6;23.6;23.3;23.3;23.3;0.6;0.6;0.51;0.51;0.51;2.74;0.55;0.0;4410.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.07;0.22;0.45;0.0
245;2022-12-28 13:15:00;23.6;23.6;23.3;23.3;23.3;0.6;0.6;0.51;0.51;0.51;2.74;0.55;0.0;4410.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.07;0.22;0.45;0.0
246;2022-12-28 13:30:00;23.6;23.6;23.2;23.2;23.2;0.6;0.6;0.51;0.51;0.51;2.74;0.55;0.0;4410.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.07;0.22;0.45;0.0
247;2022-12-28 13:45:00;23.5;23.5;23.2;23.2;23.2;0.6;0.6;0.49;0.49;0.49;2.66;0.53;0.0;4408.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43;0.07;0.22;0.47;0.0
248;2022-12-28 14:00:00;23.5;23.5;23.2;23.2;23.2;0.57;0.57;0.49;0.49;0.49;2.6;0.52;0.0;4409.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43;0.07;0.22;0.48;0.0
249;2022-12-28 14:15:00;23.5;23.5;23.2;23.2;23.2;0.57;0.57;0.49;0.49;0.49;2.6;0.52;0.0;4412.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.07;0.16;0.48;0.0
250;2022-12-28 14:30:00;23.5;23.5;23.2;23.2;23.2;0.57;0.57;0.49;0.49;0.49;2.6;0.52;0.0;4416.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.48;0.08;0.14;0.48;0.0
251;2022-12-28 14:45:00;23.5;23.5;23.2;23.2;23.2;0.57;0.57;0.49;0.49;0.49;2.6;0.52;0.0;4417.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.08;0.11;0.48;0.0
252;2022-12-28 15:00:00;23.5;23.5;23.2;23.2;23.2;0.57;0.57;0.49;0.49;0.49;2.6;0.52;0.0;4416.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.49;0.09;0.09;0.48;0.0
253;2022-12-28 15:15:00;23.5;23.5;23.1;23.1;23.1;0.57;0.57;0.49;0.49;0.49;2.6;0.52;0.0;4415.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.47;0.09;0.09;0.48;0.0
254;2022-12-28 15:30:00;23.4;23.4;23.1;23.1;23.1;0.57;0.57;0.46;0.46;0.46;2.51;0.5;0.0;4412.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.09;0.08;0.5;0.0
255;2022-12-28 15:45:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4408.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43;0.09;0.06;0.51;0.0
256;2022-12-28 16:00:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4404.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.09;0.03;0.51;0.0
257;2022-12-28 16:15:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4402.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.09;0.04;0.51;0.0
258;2022-12-28 16:30:00;23.4;23.4;23.0;23.0;23.0;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4402.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.09;0.06;0.51;0.0
259;2022-12-28 16:45:00;23.3;23.3;23.0;23.0;23.0;0.54;0.54;0.43;0.43;0.43;2.37;0.47;0.0;4402.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.09;0.07;0.53;0.0
260;2022-12-28 17:00:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4401.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.09;0.08;0.29;0.0
261;2022-12-28 17:15:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4401.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.08;0.1;0.29;0.0
262;2022-12-28 17:30:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4400.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.38;0.08;0.12;0.29;0.0
263;2022-12-28 17:45:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4400.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.38;0.08;0.16;0.29;0.0
264;2022-12-28 18:00:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4400.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.38;0.07;0.22;0.29;0.0
265;2022-12-28 18:15:00;23.3;23.3;23.0;23.0;23.0;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4399.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.37;0.07;0.25;0.29;0.0
266;2022-12-28 18:30:00;23.3;23.3;22.9;22.9;22.9;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4402.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.06;0.32;0.29;0.0
267;2022-12-28 18:45:00;23.2;23.2;22.9;22.9;22.9;0.72;0.72;0.69;0.69;0.69;3.52;0.7;0.0;4404.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.06;0.38;0.3;0.0
268;2022-12-28 19:00:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4406.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.42;0.06;0.41;0.3;0.0
269;2022-12-28 19:15:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4408.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43;0.05;0.46;0.3;0.0
270;2022-12-28 19:30:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4413.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.05;0.48;0.3;0.0
271;2022-12-28 19:45:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4416.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.05;0.52;0.3;0.0
272;2022-12-28 20:00:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4411.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.54;0.05;0.54;0.3;0.0
273;2022-12-28 20:15:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4406.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.56;0.04;0.56;0.3;0.0
274;2022-12-28 20:30:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4395.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.58;0.04;0.58;0.3;0.0
275;2022-12-28 20:45:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4396.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.58;0.04;0.6;0.3;0.0
276;2022-12-28 21:00:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4396.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.58;0.04;0.61;0.3;0.0
277;2022-12-28 21:15:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4390.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.59;0.03;0.66;0.3;0.0
278;2022-12-28 21:30:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4378.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.61;0.03;0.69;0.3;0.0
279;2022-12-28 21:45:00;23.1;23.1;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4370.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.62;0.02;0.71;0.3;0.0
280;2022-12-28 22:00:00;23.1;23.1;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4368.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.63;0.02;0.74;0.31;0.0
281;2022-12-28 22:15:00;23.1;23.1;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4369.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.62;0.02;0.77;0.31;0.0
282;2022-12-28 22:30:00;23.1;23.1;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4358.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.64;0.01;0.8;0.31;0.0
283;2022-12-28 22:45:00;23.3;23.3;23.0;23.0;23.0;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4350.1;1130.4;0.0;820.6;820.6;827.0;827.0;827.0;3.65;0.0;0.85;0.31;0.26
284;2022-12-28 23:00:00;23.5;23.5;23.2;23.2;23.2;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4349.4;1267.5;-0.0;920.5;920.5;927.5;927.5;927.5;3.65;-0.0;1.0;0.29;0.29
285;2022-12-28 23:15:00;23.6;23.6;23.3;23.3;23.3;0.74;0.74;0.71;0.71;0.71;3.61;0.72;0.0;4356.3;1207.3;-0.0;875.0;875.0;881.5;881.5;881.5;3.64;-0.0;1.0;0.28;0.28
286;2022-12-28 23:30:00;23.7;23.7;23.4;23.4;23.4;0.74;0.74;0.72;0.72;0.72;3.65;0.73;0.0;4368.3;1179.5;-0.0;851.4;851.4;857.7;857.7;857.7;3.63;-0.0;1.0;0.27;0.27
287;2022-12-28 23:45:00;23.8;23.8;23.5;23.5;23.5;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4377.0;1150.5;-0.0;827.9;827.9;834.0;834.0;834.0;3.61;-0.0;1.0;0.26;0.26
288;2022-12-29 00:00:00;23.7;23.7;23.4;23.4;23.4;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4383.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.6;-0.0;0.96;0.26;0.0
289;2022-12-29 00:15:00;23.6;23.6;23.3;23.3;23.3;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4381.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.61;-0.0;0.96;0.26;0.0
290;2022-12-29 00:30:00;23.7;23.7;23.4;23.4;23.4;0.74;0.74;0.72;0.72;0.72;3.65;0.73;0.0;4377.0;1134.5;-0.0;816.4;816.4;822.4;822.4;822.4;3.61;-0.0;0.96;0.27;0.26
291;2022-12-29 00:45:00;23.8;23.8;23.5;23.5;23.5;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4373.1;1115.0;-0.0;803.5;803.5;809.4;809.4;809.4;3.62;-0.0;0.97;0.26;0.25
292;2022-12-29 01:00:00;23.7;23.7;23.4;23.4;23.4;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4369.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.62;-0.0;0.97;0.26;0.0
293;2022-12-29 01:15:00;23.6;23.6;23.3;23.3;23.3;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4379.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.61;-0.0;1.0;0.26;0.0
294;2022-12-29 01:30:00;23.7;23.7;23.5;23.5;23.5;0.74;0.74;0.72;0.72;0.72;3.65;0.73;0.0;4386.3;1184.3;-0.0;849.0;849.0;855.2;855.2;855.2;3.6;-0.0;1.0;0.27;0.27
295;2022-12-29 01:45:00;23.8;23.8;23.6;23.6;23.6;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4383.9;1133.5;-0.0;814.7;814.7;818.6;818.6;818.6;3.6;-0.0;1.0;0.26;0.26
296;2022-12-29 02:00:00;23.9;23.9;23.6;23.6;23.6;0.76;0.76;0.74;0.74;0.74;3.74;0.75;0.0;4383.3;1102.1;-0.0;792.2;792.2;796.0;796.0;796.0;3.6;-0.0;1.0;0.25;0.25
297;2022-12-29 02:15:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4389.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.6;-0.0;1.0;0.25;0.0
298;2022-12-29 02:30:00;23.7;23.7;23.4;23.4;23.4;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4393.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.59;-0.0;1.0;0.26;0.0
299;2022-12-29 02:45:00;23.9;23.9;23.6;23.6;23.6;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4389.2;1153.7;-0.0;826.0;826.0;832.0;832.0;832.0;3.6;-0.0;1.0;0.26;0.26
300;2022-12-29 03:00:00;23.9;23.9;23.7;23.7;23.7;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4396.9;1099.2;-0.0;784.1;784.1;789.7;789.7;789.7;3.58;-0.0;1.0;0.25;0.25
301;2022-12-29 03:15:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.75;0.75;0.75;3.78;0.76;0.0;4412.9;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.54;-0.0;1.0;0.24;0.0
302;2022-12-29 03:30:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4411.5;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.54;-0.0;1.0;0.26;0.0
303;2022-12-29 03:45:00;23.9;23.9;23.6;23.6;23.6;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4395.3;1123.9;-0.0;802.3;802.3;808.1;808.1;808.1;3.58;-0.0;1.0;0.26;0.26
304;2022-12-29 04:00:00;24.0;24.0;23.7;23.7;23.7;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4392.3;1098.1;-0.0;785.1;785.1;790.7;790.7;790.7;3.59;-0.0;0.95;0.25;0.25
305;2022-12-29 04:15:00;23.9;23.9;23.6;23.6;23.6;0.77;0.77;0.75;0.75;0.75;3.79;0.76;0.0;4400.7;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.57;-0.0;0.93;0.24;0.0
306;2022-12-29 04:30:00;23.8;23.8;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.76;0.75;0.0;4395.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.58;-0.0;0.92;0.25;0.0
307;2022-12-29 04:45:00;23.7;23.7;23.5;23.5;23.5;0.76;0.76;0.74;0.74;0.74;3.72;0.74;0.0;4389.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.6;-0.0;0.9;0.26;0.0
308;2022-12-29 05:00:00;23.7;23.7;23.4;23.4;23.4;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4382.8;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.61;-0.0;0.83;0.26;0.0
309;2022-12-29 05:15:00;23.7;23.7;23.4;23.4;23.4;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4383.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3.6;-0.0;0.83;0.26;0.0
310;2022-12-29 05:30:00;23.6;23.6;23.3;23.3;23.3;0.75;0.75;0.73;0.73;0.73;3.69;0.74;0.0;4391.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.59;0.0;0.82;0.26;0.0
311;2022-12-29 05:45:00;23.6;23.6;23.3;23.3;23.3;0.74;0.74;0.72;0.72;0.72;3.65;0.73;0.0;4386.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.82;0.27;0.0
312;2022-12-29 06:00:00;24.0;24.0;23.6;23.6;23.6;0.14;0.14;0.52;0.52;0.52;1.85;0.37;0.0;4382.3;2263.9;0.0;1883.4;1883.4;1465.7;1465.7;1465.7;3.61;0.0;0.82;0.63;0.52
313;2022-12-29 06:15:00;24.3;24.3;23.9;23.9;23.9;0.17;0.17;0.54;0.54;0.54;1.97;0.39;0.0;4382.3;1964.3;0.0;1616.9;1616.9;1283.2;1283.2;1283.2;3.61;0.0;0.74;0.61;0.45
314;2022-12-29 06:30:00;24.5;24.5;24.0;24.0;24.0;0.19;0.19;0.56;0.56;0.56;2.08;0.42;0.0;4382.8;1664.5;0.0;1361.1;1361.1;1093.0;1093.0;1093.0;3.61;0.0;0.65;0.58;0.38
315;2022-12-29 06:45:00;24.6;24.6;24.1;24.1;24.1;0.21;0.21;0.57;0.57;0.57;2.13;0.43;0.0;4365.9;1404.1;0.0;1149.7;1149.7;931.7;931.7;931.7;3.63;0.01;0.56;0.57;0.32
316;2022-12-29 07:00:00;24.6;24.6;24.1;24.1;24.1;0.21;0.21;0.58;0.58;0.58;2.16;0.43;0.0;4355.6;1210.4;0.0;992.6;992.6;807.1;807.1;807.1;3.64;0.01;0.49;0.57;0.28
317;2022-12-29 07:15:00;24.7;24.7;24.2;24.2;24.2;0.21;0.21;0.58;0.58;0.58;2.16;0.43;0.0;4362.8;1261.9;0.0;1032.4;1032.4;839.5;839.5;839.5;3.63;0.01;0.51;0.57;0.29
318;2022-12-29 07:30:00;24.8;24.8;24.2;24.2;24.2;0.22;0.22;0.59;0.59;0.59;2.2;0.44;0.0;4365.3;1320.1;0.0;1077.1;1077.1;878.8;878.8;878.8;3.63;0.01;0.54;0.56;0.3
319;2022-12-29 07:45:00;24.8;24.8;24.3;24.3;24.3;0.23;0.23;0.59;0.59;0.59;2.21;0.44;0.0;4364.0;1361.6;0.0;1108.3;1108.3;908.9;908.9;908.9;3.63;0.01;0.56;0.56;0.31
320;2022-12-29 08:00:00;24.6;24.6;24.1;24.1;24.1;0.94;0.94;0.8;0.8;0.8;4.29;0.86;0.0;4350.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.65;0.01;0.59;0.14;0.0
321;2022-12-29 08:15:00;24.5;24.5;24.0;24.0;24.0;0.89;0.89;0.74;0.74;0.74;4.0;0.8;0.0;4343.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.65;0.01;0.6;0.2;0.0
322;2022-12-29 08:30:00;24.4;24.4;23.9;23.9;23.9;0.86;0.86;0.71;0.71;0.71;3.86;0.77;0.0;4326.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.67;0.01;0.61;0.23;0.0
323;2022-12-29 08:45:00;24.3;24.3;23.9;23.9;23.9;0.83;0.83;0.69;0.69;0.69;3.71;0.74;0.0;4314.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.68;0.01;0.62;0.26;0.0
324;2022-12-29 09:00:00;24.3;24.3;23.8;23.8;23.8;0.8;0.8;0.69;0.69;0.69;3.66;0.73;0.0;4293.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7;0.01;0.64;0.27;0.0
325;2022-12-29 09:15:00;24.2;24.2;23.8;23.8;23.8;0.8;0.8;0.66;0.66;0.66;3.57;0.71;0.0;4284.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.71;0.0;0.65;0.29;0.0
326;2022-12-29 09:30:00;24.2;24.2;23.8;23.8;23.8;0.77;0.77;0.66;0.66;0.66;3.51;0.7;0.0;4268.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.72;0.0;0.65;0.3;0.0
327;2022-12-29 09:45:00;24.2;24.2;23.8;23.8;23.8;0.77;0.77;0.66;0.66;0.66;3.51;0.7;0.0;4283.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.71;0.0;0.67;0.3;0.0
328;2022-12-29 10:00:00;24.1;24.1;23.7;23.7;23.7;0.77;0.77;0.66;0.66;0.66;3.51;0.7;0.0;4297.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7;0.0;0.68;0.3;0.0
329;2022-12-29 10:15:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4293.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7;0.0;0.7;0.33;0.0
330;2022-12-29 10:30:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4305.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.69;0.0;0.73;0.33;0.0
331;2022-12-29 10:45:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4354.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.64;0.0;0.74;0.33;0.0
332;2022-12-29 11:00:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4359.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.64;0.0;0.74;0.33;0.0
333;2022-12-29 11:15:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4345.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.65;0.0;0.74;0.33;0.0
334;2022-12-29 11:30:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4270.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.72;0.0;0.74;0.33;0.0
335;2022-12-29 11:45:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4249.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.74;0.0;0.73;0.33;0.0
336;2022-12-29 12:00:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4197.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.77;0.0;0.71;0.33;0.0
337;2022-12-29 12:15:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4190.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.78;0.01;0.54;0.33;0.0
338;2022-12-29 12:30:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4170.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.79;0.01;0.45;0.33;0.0
339;2022-12-29 12:45:00;24.1;24.1;23.7;23.7;23.7;0.74;0.74;0.63;0.63;0.63;3.37;0.67;0.0;4199.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.77;0.02;0.42;0.33;0.0
