;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2023-01-31 04:00:00;23.5;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.11;0.39;0.26;0.0
113;2023-01-31 04:15:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.12;0.34;0.26;0.0
114;2023-01-31 04:30:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.13;0.31;0.26;0.0
115;2023-01-31 04:45:00;23.4;23.5;23.5;23.4;23.5;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.14;0.27;0.26;0.0
116;2023-01-31 05:00:00;23.4;23.4;23.4;23.4;23.4;0.73;0.74;0.74;0.73;0.74;3.66;0.73;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.14;0.23;0.27;0.0
117;2023-01-31 05:15:00;23.3;23.4;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4826.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.15;0.2;0.27;0.0
118;2023-01-31 05:30:00;23.3;23.4;23.3;23.3;23.3;0.72;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4826.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.16;0.17;0.27;0.0
119;2023-01-31 05:45:00;23.3;23.3;23.3;23.3;23.3;0.72;0.73;0.72;0.72;0.72;3.61;0.72;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.16;0.15;0.28;0.0
120;2023-01-31 06:00:00;23.2;23.3;23.3;23.2;23.3;0.12;0.12;0.52;0.52;0.52;1.81;0.36;0.0;4823.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.17;0.08;0.64;0.0
121;2023-01-31 06:15:00;23.2;23.2;23.2;23.2;23.2;0.11;0.12;0.52;0.51;0.52;1.79;0.36;0.0;4820.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.17;0.06;0.64;0.0
122;2023-01-31 06:30:00;23.2;23.2;23.2;23.2;23.2;0.11;0.11;0.51;0.51;0.51;1.77;0.35;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.18;0.05;0.65;0.0
123;2023-01-31 06:45:00;23.1;23.2;23.2;23.1;23.2;0.11;0.11;0.51;0.51;0.51;1.77;0.35;0.0;4826.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.18;0.03;0.65;0.0
124;2023-01-31 07:00:00;23.1;23.1;23.1;23.1;23.1;0.11;0.11;0.51;0.51;0.51;1.76;0.35;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.18;0.01;0.65;0.0
125;2023-01-31 07:15:00;23.1;23.1;23.1;23.1;23.1;0.11;0.11;0.51;0.51;0.51;1.74;0.35;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.18;0.03;0.65;0.0
126;2023-01-31 07:30:00;23.0;23.1;23.1;23.0;23.1;0.11;0.11;0.51;0.51;0.51;1.74;0.35;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.18;0.05;0.65;0.0
127;2023-01-31 07:45:00;23.0;23.1;23.1;23.0;23.1;0.1;0.11;0.51;0.5;0.51;1.72;0.34;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.07;0.66;0.0
128;2023-01-31 08:00:00;23.0;23.0;23.0;23.0;23.0;0.29;0.36;0.47;0.45;0.47;2.04;0.41;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.1;0.59;0.0
129;2023-01-31 08:15:00;23.0;23.0;23.0;23.0;23.0;0.29;0.29;0.45;0.45;0.45;1.92;0.38;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.11;0.62;0.0
130;2023-01-31 08:30:00;23.0;23.0;23.0;23.0;23.0;0.29;0.29;0.45;0.45;0.45;1.92;0.38;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.17;0.12;0.62;0.0
131;2023-01-31 08:45:00;23.0;23.0;23.0;23.0;23.0;0.29;0.29;0.45;0.45;0.45;1.92;0.38;0.0;4827.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.17;0.14;0.62;0.0
132;2023-01-31 09:00:00;23.0;23.0;23.0;23.0;23.0;0.29;0.29;0.45;0.45;0.45;1.92;0.38;0.0;4825.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.17;0.14;0.62;0.0
133;2023-01-31 09:15:00;23.0;23.0;23.0;23.0;23.0;0.29;0.29;0.45;0.45;0.45;1.92;0.38;0.0;4825.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.16;0.16;0.62;0.0
134;2023-01-31 09:30:00;22.9;23.0;23.0;22.9;23.0;0.29;0.29;0.45;0.45;0.45;1.92;0.38;0.0;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.16;0.18;0.62;0.0
135;2023-01-31 09:45:00;22.9;23.0;23.0;22.9;23.0;0.21;0.29;0.45;0.43;0.45;1.83;0.37;0.0;4825.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.15;0.2;0.63;0.0
136;2023-01-31 10:00:00;22.9;22.9;22.9;22.9;22.9;0.21;0.29;0.45;0.43;0.45;1.83;0.37;0.0;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.15;0.21;0.63;0.0
137;2023-01-31 10:15:00;22.9;22.9;22.9;22.9;22.9;0.21;0.21;0.43;0.43;0.43;1.72;0.34;0.0;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.14;0.23;0.66;0.0
138;2023-01-31 10:30:00;22.9;23.0;23.0;22.9;23.0;0.21;0.21;0.43;0.43;0.43;1.72;0.34;0.0;4813.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.14;0.24;0.66;0.0
139;2023-01-31 10:45:00;23.0;23.0;23.0;23.0;23.0;0.21;0.29;0.45;0.43;0.45;1.83;0.37;0.0;4804.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.14;0.25;0.63;0.0
140;2023-01-31 11:00:00;23.0;23.1;23.1;23.0;23.1;0.29;0.29;0.45;0.45;0.45;1.92;0.38;0.0;4797.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.14;0.26;0.62;0.0
141;2023-01-31 11:15:00;23.0;23.1;23.1;23.0;23.1;0.29;0.36;0.47;0.45;0.47;2.04;0.41;0.0;4795.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.13;0.28;0.59;0.0
142;2023-01-31 11:30:00;23.0;23.0;23.0;23.0;23.0;0.29;0.36;0.47;0.45;0.47;2.04;0.41;0.0;4800.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.13;0.29;0.59;0.0
143;2023-01-31 11:45:00;22.9;23.0;23.0;22.9;23.0;0.29;0.29;0.45;0.45;0.45;1.92;0.38;0.0;4802.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.13;0.31;0.62;0.0
144;2023-01-31 12:00:00;22.9;22.9;22.9;22.9;22.9;0.43;0.45;0.45;0.21;0.45;2.0;0.4;0.0;4816.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.12;0.32;0.6;0.0
145;2023-01-31 12:15:00;22.8;22.9;22.9;22.8;22.9;0.43;0.43;0.43;0.21;0.43;1.94;0.39;0.0;4815.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.12;0.33;0.61;0.0
146;2023-01-31 12:30:00;22.8;22.9;22.9;22.8;22.9;0.41;0.43;0.43;0.14;0.43;1.85;0.37;0.0;4807.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.12;0.35;0.63;0.0
147;2023-01-31 12:45:00;22.8;22.8;22.8;22.8;22.8;0.41;0.43;0.43;0.14;0.43;1.85;0.37;0.0;4802.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.11;0.36;0.63;0.0
148;2023-01-31 13:00:00;23.1;23.1;23.1;23.1;23.1;0.14;0.41;0.41;0.41;0.41;1.79;0.36;0.0;4801.9;1249.0;0.03;820.9;686.9;686.9;686.9;686.9;2.86;0.11;0.51;0.64;0.26
149;2023-01-31 13:15:00;23.3;23.3;23.3;23.3;23.3;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4799.1;1248.2;0.03;751.2;705.9;705.9;705.9;705.9;2.86;0.11;0.51;0.55;0.26
150;2023-01-31 13:30:00;23.1;23.1;23.1;23.1;23.1;0.5;0.51;0.51;0.51;0.51;2.54;0.51;0.0;4789.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.11;0.49;0.49;0.0
151;2023-01-31 13:45:00;23.0;23.0;23.0;23.0;23.0;0.36;0.47;0.47;0.47;0.47;2.24;0.45;0.0;4788.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.11;0.47;0.55;0.0
152;2023-01-31 14:00:00;22.9;22.9;22.9;22.9;22.9;0.29;0.45;0.45;0.45;0.45;2.09;0.42;0.0;4787.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.11;0.45;0.58;0.0
153;2023-01-31 14:15:00;23.2;23.2;23.2;23.2;23.2;0.21;0.43;0.43;0.43;0.43;1.94;0.39;0.0;4778.7;1242.9;0.03;803.5;702.5;702.5;702.5;702.5;2.91;0.11;0.51;0.61;0.26
154;2023-01-31 14:30:00;23.4;23.4;23.4;23.4;23.4;0.43;0.49;0.49;0.49;0.49;2.39;0.48;0.0;4770.1;1495.9;0.04;897.0;868.8;868.8;868.8;868.8;2.92;0.1;0.56;0.52;0.31
155;2023-01-31 14:45:00;23.7;23.7;23.7;23.6;23.7;0.57;0.53;0.53;0.53;0.53;2.69;0.54;0.0;4760.5;1829.9;0.05;1058.8;1079.8;1079.8;1079.8;1079.8;2.94;0.1;0.62;0.46;0.38
156;2023-01-31 15:00:00;23.9;23.9;23.9;23.9;23.9;0.79;0.59;0.59;0.57;0.59;3.12;0.62;0.0;4757.8;2135.8;0.05;1175.6;1275.1;1275.1;1285.0;1275.1;2.94;0.1;0.67;0.38;0.45
157;2023-01-31 15:15:00;24.0;24.1;24.1;24.1;24.1;0.93;0.63;0.63;0.63;0.63;3.44;0.69;0.0;4749.0;2068.7;0.05;1116.1;1250.0;1250.0;1250.0;1250.0;2.96;0.1;0.66;0.31;0.44
158;2023-01-31 15:30:00;24.2;24.3;24.3;24.3;24.3;1.0;0.67;0.67;0.67;0.67;3.67;0.73;0.04;4742.4;2065.8;0.05;1114.1;1253.4;1253.4;1253.4;1253.4;2.97;0.1;0.66;0.27;0.44
159;2023-01-31 15:45:00;23.8;23.9;23.9;23.9;23.9;1.0;0.71;0.71;0.71;0.71;3.82;0.76;0.17;4745.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.1;0.65;0.24;0.0
160;2023-01-31 16:00:00;23.6;23.7;23.7;23.6;23.7;0.86;0.63;0.63;0.63;0.63;3.37;0.67;0.0;4754.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.1;0.62;0.33;0.0
161;2023-01-31 16:15:00;23.8;23.9;23.9;23.9;23.9;0.71;0.59;0.59;0.57;0.59;3.05;0.61;0.0;4756.1;1491.5;0.04;841.0;886.4;886.4;893.5;886.4;2.95;0.1;0.56;0.39;0.31
162;2023-01-31 16:30:00;23.9;24.0;24.0;24.0;24.0;0.86;0.63;0.63;0.63;0.63;3.37;0.67;0.0;4752.6;1285.1;0.03;706.8;771.5;771.5;771.5;771.5;2.95;0.11;0.52;0.33;0.27
163;2023-01-31 16:45:00;23.7;23.8;23.8;23.7;23.8;0.93;0.65;0.65;0.65;0.65;3.52;0.7;0.0;4747.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.11;0.48;0.3;0.0
164;2023-01-31 17:00:00;23.5;23.6;23.6;23.6;23.6;0.75;0.76;0.76;0.75;0.76;3.77;0.75;0.0;4739.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.11;0.41;0.25;0.0
165;2023-01-31 17:15:00;23.8;23.8;23.8;23.8;23.8;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4736.3;1231.9;0.03;734.4;732.6;732.6;732.6;732.6;2.97;0.11;0.51;0.26;0.26
166;2023-01-31 17:30:00;23.9;24.0;24.0;23.9;24.0;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4734.3;1183.6;0.03;704.9;704.9;704.9;704.9;704.9;2.98;0.1;0.56;0.24;0.25
167;2023-01-31 17:45:00;23.7;23.8;23.8;23.7;23.8;0.76;0.77;0.77;0.76;0.77;3.84;0.77;0.0;4732.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.66;0.23;0.0
168;2023-01-31 18:00:00;23.6;23.6;23.6;23.6;23.6;0.75;0.76;0.76;0.75;0.76;3.77;0.75;0.0;4729.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.7;0.25;0.0
169;2023-01-31 18:15:00;24.2;24.3;24.3;24.3;24.3;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4725.5;2801.7;0.07;1675.1;1675.1;1675.1;1675.1;1675.1;2.99;0.1;0.77;0.26;0.59
170;2023-01-31 18:30:00;24.2;24.3;24.3;24.3;24.3;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4721.7;1180.4;0.03;708.2;706.6;706.6;706.6;706.6;2.99;0.1;0.78;0.21;0.25
171;2023-01-31 18:45:00;24.0;24.0;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.96;0.79;0.0;4724.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.1;0.79;0.21;0.0
172;2023-01-31 19:00:00;23.8;23.9;23.9;23.8;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4723.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.09;0.8;0.23;0.0
173;2023-01-31 19:15:00;23.7;23.8;23.8;23.7;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4726.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.09;0.81;0.24;0.0
174;2023-01-31 19:30:00;23.6;23.7;23.7;23.7;23.7;0.75;0.76;0.76;0.75;0.76;3.77;0.75;0.0;4728.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.09;0.82;0.25;0.0
175;2023-01-31 19:45:00;24.4;24.5;24.5;24.4;24.5;0.74;0.75;0.75;0.75;0.75;3.74;0.75;0.0;4730.0;3258.5;0.07;1948.1;1943.4;1943.4;1943.4;1943.4;2.98;0.09;0.83;0.25;0.69
176;2023-01-31 20:00:00;24.4;24.5;24.5;24.4;24.5;0.8;0.81;0.81;0.8;0.81;4.02;0.8;0.0;4732.4;1183.1;0.03;706.1;704.6;704.6;706.1;704.6;2.98;0.09;0.89;0.2;0.25
177;2023-01-31 20:15:00;24.1;24.2;24.2;24.2;24.2;0.8;0.81;0.81;0.8;0.81;4.02;0.8;0.0;4733.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.09;0.89;0.2;0.0
178;2023-01-31 20:30:00;23.9;24.0;24.0;24.0;24.0;0.78;0.79;0.79;0.79;0.79;3.92;0.78;0.0;4734.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.09;0.89;0.22;0.0
179;2023-01-31 20:45:00;23.8;23.9;23.9;23.9;23.9;0.76;0.77;0.77;0.77;0.77;3.85;0.77;0.0;4741.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.09;0.89;0.23;0.0
180;2023-01-31 21:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4754.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.09;0.89;0.24;0.0
181;2023-01-31 21:15:00;23.7;23.8;23.8;23.7;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4758.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.08;0.9;0.24;0.0
182;2023-01-31 21:30:00;23.7;23.7;23.7;23.7;23.7;0.75;0.76;0.76;0.75;0.76;3.77;0.75;0.0;4756.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.08;0.94;0.25;0.0
183;2023-01-31 21:45:00;24.8;24.8;24.8;24.8;24.8;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4754.7;4473.7;0.08;2637.7;2637.7;2637.7;2637.7;2637.7;2.95;0.07;0.97;0.25;0.94
184;2023-01-31 22:00:00;24.7;24.7;24.7;24.7;24.7;0.83;0.83;0.83;0.83;0.83;4.14;0.83;0.0;4757.4;1189.4;0.02;700.2;700.2;700.2;700.2;700.2;2.94;0.07;1.0;0.17;0.25
185;2023-01-31 22:15:00;24.3;24.4;24.4;24.4;24.4;0.82;0.82;0.82;0.82;0.82;4.11;0.82;0.0;4759.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.07;0.98;0.18;0.0
186;2023-01-31 22:30:00;24.1;24.2;24.2;24.2;24.2;0.79;0.8;0.8;0.8;0.8;3.99;0.8;0.0;4767.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.95;0.2;0.0
187;2023-01-31 22:45:00;24.0;24.1;24.1;24.0;24.1;0.78;0.79;0.79;0.79;0.79;3.92;0.78;0.0;4771.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.08;0.94;0.22;0.0
188;2023-01-31 23:00:00;23.9;24.0;24.0;24.0;24.0;0.77;0.78;0.78;0.77;0.78;3.88;0.78;0.0;4768.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.08;0.91;0.22;0.0
189;2023-01-31 23:15:00;23.9;23.9;23.9;23.9;23.9;0.76;0.77;0.77;0.77;0.77;3.85;0.77;0.0;4761.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.08;0.94;0.23;0.0
190;2023-01-31 23:30:00;23.8;23.9;23.9;23.8;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4762.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.07;0.97;0.24;0.0
191;2023-01-31 23:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4767.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.99;0.24;0.0
192;2023-02-01 00:00:00;23.7;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4763.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.89;0.24;0.0
193;2023-02-01 00:15:00;23.7;23.8;23.8;23.7;23.8;0.75;0.76;0.76;0.76;0.76;3.78;0.76;0.0;4763.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.93;0.24;0.0
194;2023-02-01 00:30:00;23.7;23.7;23.7;23.7;23.7;0.75;0.76;0.76;0.75;0.76;3.77;0.75;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.95;0.25;0.0
195;2023-02-01 00:45:00;24.7;24.8;24.8;24.8;24.8;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4759.1;4295.1;0.07;2526.4;2526.4;2526.4;2526.4;2526.4;2.94;0.07;0.95;0.25;0.9
196;2023-02-01 01:00:00;24.6;24.7;24.7;24.7;24.7;0.82;0.83;0.83;0.83;0.83;4.14;0.83;0.0;4756.7;1189.2;0.02;701.6;700.1;700.1;700.1;700.1;2.94;0.07;0.95;0.17;0.25
197;2023-02-01 01:15:00;24.3;24.4;24.4;24.4;24.4;0.81;0.82;0.82;0.82;0.82;4.1;0.82;0.0;4756.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.18;0.0
198;2023-02-01 01:30:00;24.1;24.2;24.2;24.2;24.2;0.79;0.8;0.8;0.8;0.8;3.99;0.8;0.0;4755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.2;0.0
199;2023-02-01 01:45:00;24.0;24.1;24.1;24.1;24.1;0.78;0.79;0.79;0.79;0.79;3.92;0.78;0.0;4755.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.22;0.0
200;2023-02-01 02:00:00;23.9;24.0;24.0;24.0;24.0;0.77;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4753.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.94;0.22;0.0
201;2023-02-01 02:15:00;23.9;23.9;23.9;23.9;23.9;0.76;0.77;0.77;0.77;0.77;3.85;0.77;0.0;4753.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.06;0.96;0.23;0.0
202;2023-02-01 02:30:00;23.8;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4754.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.06;0.98;0.24;0.0
203;2023-02-01 02:45:00;23.8;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.06;0.99;0.24;0.0
204;2023-02-01 03:00:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4754.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.06;1.0;0.24;0.0
205;2023-02-01 03:15:00;23.7;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4749.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.06;0.98;0.24;0.0
206;2023-02-01 03:30:00;23.7;23.8;23.7;23.7;23.7;0.75;0.76;0.76;0.76;0.76;3.78;0.76;0.0;4746.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.95;0.24;0.0
207;2023-02-01 03:45:00;23.7;23.7;23.7;23.7;23.7;0.75;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4749.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.83;0.25;0.0
208;2023-02-01 04:00:00;24.4;24.5;24.5;24.4;24.5;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4749.0;3039.4;0.06;1797.3;1797.3;1797.3;1797.3;1797.3;2.96;0.07;0.8;0.25;0.64
209;2023-02-01 04:15:00;24.4;24.5;24.5;24.5;24.5;0.8;0.81;0.81;0.8;0.81;4.02;0.8;0.0;4751.9;1188.0;0.02;702.4;700.8;700.8;702.4;700.8;2.95;0.08;0.74;0.2;0.25
210;2023-02-01 04:30:00;24.2;24.2;24.2;24.2;24.2;0.8;0.81;0.81;0.81;0.81;4.03;0.81;0.0;4758.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.09;0.7;0.19;0.0
211;2023-02-01 04:45:00;24.0;24.1;24.1;24.0;24.1;0.79;0.79;0.79;0.79;0.79;3.93;0.79;0.0;4760.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.09;0.67;0.21;0.0
212;2023-02-01 05:00:00;23.9;24.0;24.0;23.9;24.0;0.77;0.78;0.78;0.77;0.78;3.88;0.78;0.0;4771.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.1;0.62;0.22;0.0
213;2023-02-01 05:15:00;23.8;23.9;23.9;23.9;23.9;0.76;0.77;0.77;0.76;0.77;3.84;0.77;0.0;4766.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.1;0.44;0.23;0.0
214;2023-02-01 05:30:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4764.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.1;0.28;0.24;0.0
215;2023-02-01 05:45:00;23.7;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4766.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.19;0.24;0.0
216;2023-02-01 06:00:00;23.7;23.7;23.7;23.7;23.7;0.15;0.16;0.56;0.56;0.56;1.98;0.4;0.0;4766.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.08;0.6;0.0
217;2023-02-01 06:15:00;23.7;23.7;23.7;23.7;23.7;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4769.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.11;0.06;0.61;0.0
218;2023-02-01 06:30:00;23.6;23.7;23.7;23.7;23.7;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4772.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.12;0.05;0.61;0.0
219;2023-02-01 06:45:00;23.6;23.6;23.6;23.6;23.6;0.14;0.15;0.55;0.55;0.55;1.94;0.39;0.0;4769.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.12;0.03;0.61;0.0
220;2023-02-01 07:00:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.01;0.62;0.0
221;2023-02-01 07:15:00;23.5;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4765.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.03;0.62;0.0
222;2023-02-01 07:30:00;23.5;23.6;23.6;23.5;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4767.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.05;0.62;0.0
223;2023-02-01 07:45:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.9;0.38;0.0;4764.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.08;0.62;0.0
224;2023-02-01 08:00:00;23.4;23.5;23.5;23.5;23.5;0.64;0.64;0.55;0.55;0.55;2.93;0.59;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.12;0.41;0.0
225;2023-02-01 08:15:00;23.4;23.5;23.5;23.5;23.5;0.57;0.64;0.55;0.55;0.55;2.86;0.57;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.17;0.43;0.0
