;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2023-01-31 04:00:00;22.1;22.1;22.1;22.1;22.1;0.64;0.64;0.64;0.64;0.64;3.18;0.64;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.11;0.39;0.36;0.0
113;2023-01-31 04:15:00;22.1;22.1;22.1;22.1;22.1;0.64;0.64;0.64;0.64;0.64;3.18;0.64;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.12;0.34;0.36;0.0
114;2023-01-31 04:30:00;22.0;22.0;22.0;22.0;22.0;0.64;0.64;0.64;0.64;0.64;3.18;0.64;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.13;0.31;0.36;0.0
115;2023-01-31 04:45:00;22.0;22.0;22.0;22.0;22.0;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.14;0.27;0.37;0.0
116;2023-01-31 05:00:00;22.0;22.0;22.0;22.0;22.0;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.14;0.23;0.37;0.0
117;2023-01-31 05:15:00;21.9;21.9;21.9;21.9;21.9;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4826.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.15;0.2;0.37;0.0
118;2023-01-31 05:30:00;21.9;21.9;21.9;21.9;21.9;0.62;0.62;0.62;0.62;0.62;3.11;0.62;0.0;4826.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.16;0.17;0.38;0.0
119;2023-01-31 05:45:00;21.9;21.9;21.9;21.9;21.9;0.62;0.62;0.62;0.62;0.62;3.11;0.62;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.16;0.15;0.38;0.0
120;2023-01-31 06:00:00;21.8;21.8;21.8;21.8;21.8;0.02;0.02;0.42;0.42;0.42;1.31;0.26;0.0;4823.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.17;0.08;0.74;0.0
121;2023-01-31 06:15:00;21.8;21.8;21.8;21.8;21.8;0.01;0.01;0.41;0.41;0.41;1.27;0.25;0.0;4820.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.17;0.06;0.75;0.0
122;2023-01-31 06:30:00;21.8;21.8;21.8;21.8;21.8;0.01;0.01;0.41;0.41;0.41;1.27;0.25;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.18;0.05;0.75;0.0
123;2023-01-31 06:45:00;21.7;21.7;21.7;21.7;21.7;0.01;0.01;0.41;0.41;0.41;1.27;0.25;0.0;4826.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.18;0.03;0.75;0.0
124;2023-01-31 07:00:00;21.7;21.7;21.7;21.7;21.7;0.01;0.01;0.41;0.41;0.41;1.24;0.25;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.18;0.01;0.75;0.0
125;2023-01-31 07:15:00;21.7;21.7;21.7;21.7;21.7;0.01;0.01;0.41;0.41;0.41;1.24;0.25;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.18;0.03;0.75;0.0
126;2023-01-31 07:30:00;21.7;21.7;21.7;21.7;21.7;0.01;0.01;0.41;0.41;0.41;1.24;0.25;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.18;0.05;0.75;0.0
127;2023-01-31 07:45:00;21.6;21.6;21.6;21.6;21.6;0.01;0.01;0.41;0.41;0.41;1.24;0.25;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.07;0.75;0.0
128;2023-01-31 08:00:00;22.0;22.0;22.0;22.0;22.0;0.03;0.03;0.03;0.03;0.03;0.14;0.03;0.0;4830.1;1690.5;0.07;919.0;919.0;919.0;919.0;919.0;2.72;0.17;0.1;0.97;0.35
129;2023-01-31 08:15:00;22.2;22.2;22.2;22.2;22.2;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4830.1;1207.5;0.05;655.7;655.7;655.7;655.7;655.7;2.72;0.17;0.11;0.86;0.25
130;2023-01-31 08:30:00;22.0;22.0;22.0;22.0;22.0;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.17;0.12;0.8;0.0
131;2023-01-31 08:45:00;21.9;21.9;21.9;21.9;21.9;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4827.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.17;0.14;0.86;0.0
132;2023-01-31 09:00:00;21.9;21.9;21.9;21.9;21.9;0.11;0.11;0.11;0.11;0.11;0.57;0.11;0.0;4825.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.17;0.14;0.89;0.0
133;2023-01-31 09:15:00;21.8;21.8;21.8;21.8;21.8;0.11;0.11;0.11;0.11;0.11;0.57;0.11;0.0;4825.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.16;0.16;0.89;0.0
134;2023-01-31 09:30:00;22.1;22.1;22.1;22.1;22.1;0.09;0.09;0.09;0.09;0.09;0.43;0.09;0.0;4827.1;1206.8;0.05;666.7;666.7;666.7;666.7;666.7;2.76;0.16;0.18;0.91;0.25
135;2023-01-31 09:45:00;22.2;22.2;22.2;22.2;22.2;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4825.7;1206.4;0.05;668.8;668.8;668.8;668.8;668.8;2.77;0.15;0.2;0.83;0.25
136;2023-01-31 10:00:00;22.1;22.1;22.1;22.1;22.1;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.15;0.21;0.8;0.0
137;2023-01-31 10:15:00;22.0;22.0;22.0;22.0;22.0;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.14;0.23;0.83;0.0
138;2023-01-31 10:30:00;22.0;22.0;22.0;22.0;22.0;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4813.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.14;0.24;0.86;0.0
139;2023-01-31 10:45:00;22.0;22.0;22.0;22.0;22.0;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4804.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.14;0.25;0.86;0.0
140;2023-01-31 11:00:00;22.0;22.0;22.0;22.0;22.0;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4797.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.14;0.26;0.86;0.0
141;2023-01-31 11:15:00;22.0;22.0;22.0;22.0;22.0;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4795.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.13;0.28;0.86;0.0
142;2023-01-31 11:30:00;22.0;22.0;22.0;22.0;22.0;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4800.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.13;0.29;0.86;0.0
143;2023-01-31 11:45:00;22.2;22.2;22.2;22.2;22.2;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4802.1;1276.0;0.04;729.0;729.0;729.0;729.0;729.0;2.86;0.13;0.31;0.86;0.27
144;2023-01-31 12:00:00;22.4;22.4;22.4;22.4;22.4;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4816.5;1233.0;0.04;693.8;693.8;693.8;693.8;693.8;2.81;0.12;0.32;0.8;0.26
145;2023-01-31 12:15:00;22.2;22.2;22.2;22.2;22.2;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4815.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.12;0.33;0.74;0.0
146;2023-01-31 12:30:00;22.1;22.1;22.1;22.1;22.1;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4807.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.12;0.35;0.8;0.0
147;2023-01-31 12:45:00;22.4;22.4;22.4;22.4;22.4;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4802.7;1432.6;0.04;818.0;818.0;818.0;818.0;818.0;2.85;0.11;0.36;0.83;0.3
148;2023-01-31 13:00:00;22.7;22.7;22.7;22.7;22.7;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4801.9;1819.2;0.05;1039.5;1039.5;1039.5;1039.5;1039.5;2.86;0.11;0.51;0.74;0.38
149;2023-01-31 13:15:00;22.8;22.8;22.8;22.8;22.8;0.34;0.34;0.34;0.34;0.34;1.71;0.34;0.0;4799.1;1608.4;0.04;921.2;921.2;921.2;921.2;921.2;2.86;0.11;0.51;0.66;0.34
150;2023-01-31 13:30:00;22.9;22.9;22.9;22.9;22.9;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4789.7;1475.2;0.04;851.2;851.2;851.2;851.2;851.2;2.89;0.11;0.49;0.63;0.31
151;2023-01-31 13:45:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4788.4;1350.3;0.04;779.9;779.9;779.9;779.9;779.9;2.89;0.11;0.47;0.6;0.28
152;2023-01-31 14:00:00;23.0;23.0;23.0;23.0;23.0;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4787.6;1292.7;0.03;747.0;747.0;747.0;747.0;747.0;2.89;0.11;0.45;0.6;0.27
153;2023-01-31 14:15:00;23.1;23.1;23.1;23.1;23.1;0.43;0.43;0.43;0.43;0.43;2.14;0.43;0.0;4778.7;1392.6;0.04;809.7;809.7;809.7;809.7;809.7;2.91;0.11;0.51;0.57;0.29
154;2023-01-31 14:30:00;23.2;23.2;23.2;23.2;23.2;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4770.1;1450.1;0.04;847.6;847.6;847.6;847.6;847.6;2.92;0.1;0.56;0.54;0.3
155;2023-01-31 14:45:00;23.3;23.3;23.3;23.3;23.3;0.49;0.49;0.49;0.49;0.49;2.43;0.49;0.0;4760.5;1517.9;0.04;892.2;892.2;892.2;892.2;892.2;2.94;0.1;0.62;0.51;0.32
156;2023-01-31 15:00:00;23.4;23.4;23.4;23.4;23.4;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4757.8;1548.3;0.04;911.4;911.4;911.4;911.4;911.4;2.94;0.1;0.67;0.49;0.33
157;2023-01-31 15:15:00;23.4;23.4;23.4;23.4;23.4;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4749.0;1432.8;0.04;847.3;847.3;847.3;847.3;847.3;2.96;0.1;0.66;0.46;0.3
158;2023-01-31 15:30:00;23.5;23.5;23.5;23.5;23.5;0.54;0.54;0.54;0.54;0.54;2.71;0.54;0.0;4742.4;1430.8;0.04;848.9;848.9;848.9;848.9;848.9;2.97;0.1;0.66;0.46;0.3
159;2023-01-31 15:45:00;23.5;23.5;23.5;23.5;23.5;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4745.7;1322.0;0.03;783.0;783.0;783.0;783.0;783.0;2.96;0.1;0.65;0.43;0.28
160;2023-01-31 16:00:00;23.6;23.6;23.6;23.6;23.6;0.57;0.57;0.57;0.57;0.57;2.86;0.57;0.0;4754.3;1263.3;0.03;745.0;745.0;745.0;745.0;745.0;2.95;0.1;0.62;0.43;0.27
161;2023-01-31 16:15:00;23.3;23.3;23.3;23.3;23.3;0.6;0.6;0.6;0.6;0.6;3.0;0.6;0.0;4756.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.1;0.56;0.4;0.0
162;2023-01-31 16:30:00;23.1;23.1;23.1;23.1;23.1;0.51;0.51;0.51;0.51;0.51;2.57;0.51;0.0;4752.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.11;0.52;0.49;0.0
163;2023-01-31 16:45:00;23.3;23.3;23.3;23.3;23.3;0.46;0.46;0.46;0.46;0.46;2.29;0.46;0.0;4747.2;1237.0;0.03;732.1;732.1;732.1;732.1;732.1;2.96;0.11;0.48;0.54;0.26
164;2023-01-31 17:00:00;23.5;23.5;23.5;23.5;23.5;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4739.4;1184.8;0.03;703.9;703.9;703.9;703.9;703.9;2.97;0.11;0.41;0.28;0.25
165;2023-01-31 17:15:00;23.3;23.3;23.3;23.3;23.3;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4736.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.11;0.51;0.26;0.0
166;2023-01-31 17:30:00;23.1;23.1;23.1;23.1;23.1;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4734.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.56;0.28;0.0
167;2023-01-31 17:45:00;23.0;23.0;23.0;23.0;23.0;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4732.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.66;0.29;0.0
168;2023-01-31 18:00:00;23.0;23.0;23.0;23.0;23.0;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4729.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.7;0.3;0.0
169;2023-01-31 18:15:00;22.9;22.9;22.9;22.9;22.9;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4725.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.1;0.77;0.3;0.0
170;2023-01-31 18:30:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4721.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.1;0.78;0.31;0.0
171;2023-01-31 18:45:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4724.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.1;0.79;0.31;0.0
172;2023-01-31 19:00:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4723.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.09;0.8;0.31;0.0
173;2023-01-31 19:15:00;23.1;23.1;23.1;23.1;23.1;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4726.3;1203.2;0.03;719.1;719.1;719.1;719.1;719.1;2.99;0.09;0.81;0.31;0.25
174;2023-01-31 19:30:00;23.3;23.3;23.3;23.3;23.3;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4728.7;1182.2;0.03;705.8;705.8;705.8;705.8;705.8;2.99;0.09;0.82;0.29;0.25
175;2023-01-31 19:45:00;23.1;23.1;23.1;23.1;23.1;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4730.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.09;0.83;0.28;0.0
176;2023-01-31 20:00:00;23.0;23.0;23.0;23.0;23.0;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4732.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.09;0.89;0.29;0.0
177;2023-01-31 20:15:00;23.3;23.3;23.3;23.3;23.3;0.7;0.7;0.7;0.7;0.7;3.5;0.7;0.0;4733.9;1264.0;0.03;752.9;752.9;752.9;752.9;752.9;2.98;0.09;0.89;0.3;0.27
178;2023-01-31 20:30:00;23.4;23.4;23.4;23.4;23.4;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4734.7;1183.7;0.03;704.8;704.8;704.8;704.8;704.8;2.98;0.09;0.89;0.28;0.25
179;2023-01-31 20:45:00;23.2;23.2;23.2;23.2;23.2;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4741.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.09;0.89;0.27;0.0
180;2023-01-31 21:00:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4754.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.09;0.89;0.29;0.0
181;2023-01-31 21:15:00;23.3;23.3;23.3;23.3;23.3;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4758.4;1254.2;0.03;738.0;738.0;738.0;738.0;738.0;2.94;0.08;0.9;0.29;0.26
182;2023-01-31 21:30:00;23.5;23.5;23.5;23.5;23.5;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4756.7;1245.6;0.02;733.6;733.6;733.6;733.6;733.6;2.94;0.08;0.94;0.28;0.26
183;2023-01-31 21:45:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4754.7;1218.9;0.02;718.7;718.7;718.7;718.7;718.7;2.95;0.07;0.97;0.26;0.26
184;2023-01-31 22:00:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4757.4;1223.3;0.02;720.2;720.2;720.2;720.2;720.2;2.94;0.07;1.0;0.26;0.26
185;2023-01-31 22:15:00;23.4;23.4;23.4;23.4;23.4;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4759.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.07;0.98;0.25;0.0
186;2023-01-31 22:30:00;23.3;23.3;23.3;23.3;23.3;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4767.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.95;0.27;0.0
187;2023-01-31 22:45:00;23.5;23.5;23.5;23.5;23.5;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4771.3;1249.4;0.02;729.8;729.8;729.8;729.8;729.8;2.92;0.08;0.94;0.28;0.26
188;2023-01-31 23:00:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4768.5;1192.1;0.02;697.5;697.5;697.5;697.5;697.5;2.93;0.08;0.91;0.26;0.25
189;2023-01-31 23:15:00;23.4;23.4;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4761.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.08;0.94;0.26;0.0
190;2023-01-31 23:30:00;23.3;23.3;23.3;23.3;23.3;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4762.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.07;0.97;0.27;0.0
191;2023-01-31 23:45:00;23.5;23.5;23.5;23.5;23.5;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4767.0;1314.7;0.02;769.9;769.9;769.9;769.9;769.9;2.93;0.07;0.99;0.28;0.28
192;2023-02-01 00:00:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4763.4;1190.9;0.02;698.8;698.8;698.8;698.8;698.8;2.93;0.07;0.89;0.26;0.25
193;2023-02-01 00:15:00;23.5;23.5;23.5;23.5;23.5;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4763.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.93;0.25;0.0
194;2023-02-01 00:30:00;23.3;23.3;23.3;23.3;23.3;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.95;0.26;0.0
195;2023-02-01 00:45:00;23.6;23.6;23.6;23.6;23.6;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4759.1;1259.5;0.02;740.8;740.8;740.8;740.8;740.8;2.94;0.07;0.95;0.28;0.26
196;2023-02-01 01:00:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4756.7;1189.2;0.02;700.4;700.4;700.4;700.4;700.4;2.94;0.07;0.95;0.26;0.25
197;2023-02-01 01:15:00;23.5;23.5;23.5;23.5;23.5;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4756.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.25;0.0
198;2023-02-01 01:30:00;23.4;23.4;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.26;0.0
199;2023-02-01 01:45:00;23.6;23.6;23.6;23.6;23.6;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4755.4;1226.2;0.02;722.7;722.7;722.7;722.7;722.7;2.95;0.07;0.95;0.27;0.26
200;2023-02-01 02:00:00;23.8;23.8;23.8;23.8;23.8;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4753.3;1188.3;0.02;701.1;701.1;701.1;701.1;701.1;2.95;0.07;0.94;0.26;0.25
201;2023-02-01 02:15:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4753.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.06;0.96;0.24;0.0
202;2023-02-01 02:30:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4754.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.06;0.98;0.26;0.0
203;2023-02-01 02:45:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4755.0;1244.1;0.02;733.4;733.4;733.4;733.4;733.4;2.95;0.06;0.99;0.26;0.26
204;2023-02-01 03:00:00;23.8;23.8;23.8;23.8;23.8;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4754.0;1188.5;0.02;701.0;701.0;701.0;701.0;701.0;2.95;0.06;1.0;0.25;0.25
205;2023-02-01 03:15:00;23.6;23.6;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4749.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.06;0.98;0.24;0.0
206;2023-02-01 03:30:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4746.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.95;0.26;0.0
207;2023-02-01 03:45:00;23.4;23.4;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4749.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.83;0.26;0.0
208;2023-02-01 04:00:00;23.4;23.4;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4749.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.8;0.27;0.0
209;2023-02-01 04:15:00;23.3;23.3;23.3;23.3;23.3;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4751.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.08;0.74;0.27;0.0
210;2023-02-01 04:30:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4758.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.09;0.7;0.28;0.0
211;2023-02-01 04:45:00;23.2;23.2;23.2;23.2;23.2;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4760.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.09;0.67;0.28;0.0
212;2023-02-01 05:00:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4771.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.1;0.62;0.29;0.0
213;2023-02-01 05:15:00;23.2;23.2;23.2;23.2;23.2;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4766.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.1;0.44;0.29;0.0
214;2023-02-01 05:30:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.57;0.71;0.0;4764.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.1;0.28;0.29;0.0
215;2023-02-01 05:45:00;23.1;23.1;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.54;0.71;0.0;4766.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.19;0.29;0.0
216;2023-02-01 06:00:00;23.1;23.1;23.1;23.1;23.1;0.11;0.11;0.51;0.51;0.51;1.74;0.35;0.0;4766.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.08;0.65;0.0
217;2023-02-01 06:15:00;23.1;23.1;23.1;23.1;23.1;0.11;0.11;0.51;0.51;0.51;1.74;0.35;0.0;4769.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.11;0.06;0.65;0.0
218;2023-02-01 06:30:00;23.0;23.0;23.0;23.0;23.0;0.11;0.11;0.51;0.51;0.51;1.74;0.35;0.0;4772.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.12;0.05;0.65;0.0
219;2023-02-01 06:45:00;23.0;23.0;23.0;23.0;23.0;0.1;0.1;0.5;0.5;0.5;1.7;0.34;0.0;4769.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.12;0.03;0.66;0.0
220;2023-02-01 07:00:00;23.0;23.0;23.0;23.0;23.0;0.1;0.1;0.5;0.5;0.5;1.7;0.34;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.01;0.66;0.0
221;2023-02-01 07:15:00;22.9;22.9;22.9;22.9;22.9;0.1;0.1;0.5;0.5;0.5;1.7;0.34;0.0;4765.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.03;0.66;0.0
222;2023-02-01 07:30:00;22.9;22.9;22.9;22.9;22.9;0.09;0.09;0.49;0.49;0.49;1.66;0.33;0.0;4767.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.05;0.67;0.0
223;2023-02-01 07:45:00;22.9;22.9;22.9;22.9;22.9;0.09;0.09;0.49;0.49;0.49;1.66;0.33;0.0;4764.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.08;0.67;0.0
224;2023-02-01 08:00:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.12;0.6;0.0
225;2023-02-01 08:15:00;22.8;22.8;22.8;22.8;22.8;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.17;0.6;0.0
